-0.070349999	0.717745304	-0.067117378	1042.256777
-0.06825	0.686850131	-0.0674688	1040.721126
-0.066150002	0.656492353	-0.067820214	1040.830988
-0.064049996	0.626662731	-0.068171635	1039.111051
-0.061949998	0.597351968	-0.068523057	1039.116456
-0.05985	0.568551064	-0.068874471	1037.395403
-0.057750002	0.540251136	-0.069225892	1037.353789
-0.05565	0.512443483	-0.069577314	1035.939041
-0.053550001	0.485119581	-0.069928735	1035.849329
-0.051449999	0.458270967	-0.07028015	1035.546688
-0.049350001	0.431889355	-0.070631571	1034.449749
-0.047250003	0.405966699	-0.070982993	1034.411146
-0.045150001	0.380494922	-0.071334407	1033.151368
-0.043050002	0.355466217	-0.071685828	1033.172207
-0.04095	0.330872893	-0.07203725	1033.087901
-0.038850002	0.306707382	-0.072388671	1031.758206
-0.03675	0.282962233	-0.072740085	1031.793213
-0.034650002	0.259630114	-0.073091507	1029.866054
-0.03255	0.236703873	-0.073442928	1029.921324
-0.03045	0.214176416	-0.07379435	1030.067493
-0.028349999	0.192040846	-0.074145764	1028.319041
-0.026249999	0.170290306	-0.074497186	1028.338815
-0.024150001	0.148918122	-0.074848607	1028.417805
-0.022050001	0.127917707	-0.075200021	1027.199844
-0.019950001	0.107282586	-0.075551443	1027.21234
-0.01785	0.08700642	-0.075902864	1027.410508
-0.01575	0.067082956	-0.076254286	1027.449031
-0.01365	0.047506053	-0.0766057	1027.467678
-0.01155	0.028269693	-0.076957121	1027.557997
-0.00945	0.009367951	-0.077308543	1027.485846
-0.124949999	1.744583368	-0.05798047	1053.071401
-0.122850001	1.647917509	-0.058331892	1058.025266
-0.120750003	1.600842118	-0.05868331	1059.02131
-0.118650004	1.554585576	-0.059034731	1059.027112
-0.116549999	1.509133577	-0.059386149	1060.91342
-0.11445	1.464472294	-0.059737571	1059.914319
-0.112350002	1.420587778	-0.060088988	1058.729665
-0.110249996	1.377466798	-0.060440406	1059.883311
-0.108149998	1.335095882	-0.060791828	1057.988077
-0.10605	1.293461919	-0.061143246	1056.137241
-0.103950001	1.252552152	-0.061494663	1056.687936
-0.101849996	1.212354064	-0.061846085	1054.916359
-0.099749997	1.172855258	-0.062197506	1055.53377
-0.097649999	1.134043455	-0.062548921	1053.573722
-0.095550001	1.095906854	-0.062900342	1051.442121
-0.093450002	1.058433652	-0.063251764	1051.862414
-0.091350004	1.021612167	-0.063603185	1049.956339
-0.089249998	0.985431254	-0.063954599	1050.327499
-0.08715	0.949879766	-0.064306021	1048.617072
-0.085050002	0.914946675	-0.064657442	1048.979386
-0.082949996	0.880621195	-0.065008856	1047.019241
-0.080849998	0.846892834	-0.065360278	1047.181296
-0.078749999	0.813751221	-0.065711699	1044.851459
-0.076650001	0.781186044	-0.066063121	1044.872975
-0.074550003	0.74918735	-0.066414535	1042.651814
-0.072449997	0.717745304	-0.066765957	1042.645634
-0.070349999	0.686850131	-0.067117378	1040.888692
-0.06825	0.656492353	-0.0674688	1041.041803
-0.066150002	0.626662731	-0.067820214	1039.384663
-0.064049996	0.597351968	-0.068171635	1039.313944
-0.061949998	0.568551064	-0.068523057	1037.657041
-0.05985	0.540251136	-0.068874471	1037.505438
-0.057750002	0.512443483	-0.069225892	1036.078222
-0.05565	0.485119581	-0.069577314	1036.080572
-0.053550001	0.458270967	-0.069928735	1035.71278
-0.051449999	0.431889355	-0.07028015	1034.646935
-0.049350001	0.405966699	-0.070631571	1034.497792
-0.047250003	0.380494922	-0.070982993	1033.212862
-0.045150001	0.355466217	-0.071334407	1033.12592
-0.043050002	0.330872893	-0.071685828	1032.984063
-0.04095	0.306707382	-0.07203725	1031.635595
-0.038850002	0.282962233	-0.072388671	1031.608165
-0.03675	0.259630114	-0.072740085	1029.683824
-0.034650002	0.236703873	-0.073091507	1029.648526
-0.03255	0.214176416	-0.073442928	1029.855194
-0.03045	0.192040846	-0.07379435	1028.007101
-0.028349999	0.170290306	-0.074145764	1028.039152
-0.026249999	0.148918122	-0.074497186	1028.158858
-0.024150001	0.127917707	-0.074848607	1026.873028
-0.022050001	0.107282586	-0.075200021	1026.924061
-0.019950001	0.08700642	-0.075551443	1027.083278
-0.01785	0.067082956	-0.075902864	1027.226391
-0.01575	0.047506053	-0.076254286	1027.362194
-0.01365	0.028269693	-0.0766057	1027.491287
-0.01155	0.009367951	-0.076957121	1027.570831
-0.124949999	1.695826411	-0.05798047	1054.953724
-0.122850001	1.600842118	-0.058331892	1057.319255
-0.120750003	1.554585576	-0.05868331	1058.147821
-0.118650004	1.509133577	-0.059034731	1060.499675
-0.116549999	1.464472294	-0.059386149	1059.850287
-0.11445	1.420587778	-0.059737571	1058.730677
-0.112350002	1.377466798	-0.060088988	1060.038524
-0.110249996	1.335095882	-0.060440406	1058.132611
-0.108149998	1.293461919	-0.060791828	1056.307166
-0.10605	1.252552152	-0.061143246	1057.017687
-0.103950001	1.212354064	-0.061494663	1055.034489
-0.101849996	1.172855258	-0.061846085	1055.775422
-0.099749997	1.134043455	-0.062197506	1053.799767
-0.097649999	1.095906854	-0.062548921	1051.791585
-0.095550001	1.058433652	-0.062900342	1052.08216
-0.093450002	1.021612167	-0.063251764	1050.15989
-0.091350004	0.985431254	-0.063603185	1050.473188
-0.089249998	0.949879766	-0.063954599	1048.673694
-0.08715	0.914946675	-0.064306021	1049.091732
-0.085050002	0.880621195	-0.064657442	1047.141662
-0.082949996	0.846892834	-0.065008856	1047.388158
-0.080849998	0.813751221	-0.065360278	1045.237576
-0.078749999	0.781186044	-0.065711699	1045.182467
-0.076650001	0.74918735	-0.066063121	1043.081559
-0.074550003	0.717745304	-0.066414535	1042.973198
-0.072449997	0.686850131	-0.066765957	1041.251629
-0.070349999	0.656492353	-0.067117378	1041.249179
-0.06825	0.626662731	-0.0674688	1039.596593
-0.066150002	0.597351968	-0.067820214	1039.586678
-0.064049996	0.568551064	-0.068171635	1037.849557
-0.061949998	0.540251136	-0.068523057	1037.780267
-0.05985	0.512443483	-0.068874471	1036.233799
-0.057750002	0.485119581	-0.069225892	1036.234964
-0.05565	0.458270967	-0.069577314	1035.946554
-0.053550001	0.431889355	-0.069928735	1034.762702
-0.051449999	0.405966699	-0.07028015	1034.6882
-0.049350001	0.380494922	-0.070631571	1033.26424
-0.047250003	0.355466217	-0.070982993	1033.192026
-0.045150001	0.330872893	-0.071334407	1032.96337
-0.043050002	0.306707382	-0.071685828	1031.510007
-0.04095	0.282962233	-0.07203725	1031.483643
-0.038850002	0.259630114	-0.072388671	1029.493254
-0.03675	0.236703873	-0.072740085	1029.415742
-0.034650002	0.214176416	-0.073091507	1029.603662
-0.03255	0.192040846	-0.073442928	1027.730042
-0.03045	0.170290306	-0.07379435	1027.728153
-0.028349999	0.148918122	-0.074145764	1027.81841
-0.026249999	0.127917707	-0.074497186	1026.471053
-0.024150001	0.107282586	-0.074848607	1026.494788
-0.022050001	0.08700642	-0.075200021	1026.712636
-0.019950001	0.067082956	-0.075551443	1026.850686
-0.01785	0.047506053	-0.075902864	1027.061655
-0.01575	0.028269693	-0.076254286	1027.407134
-0.01365	0.009367951	-0.076605707	1027.548567
-0.124949999	1.647917509	-0.05798047	1054.632965
-0.122850001	1.554585576	-0.058331892	1056.539095
-0.120750003	1.509133577	-0.05868331	1059.584611
-0.118650004	1.464472294	-0.059034731	1059.38184
-0.116549999	1.420587778	-0.059386149	1058.634536
-0.11445	1.377466798	-0.059737571	1060.01055
-0.112350002	1.335095882	-0.060088988	1058.343862
-0.110249996	1.293461919	-0.060440406	1056.419149
-0.108149998	1.252552152	-0.060791828	1057.207938
-0.10605	1.212354064	-0.061143246	1055.161544
-0.103950001	1.172855258	-0.061494663	1055.972509
-0.101849996	1.134043455	-0.061846085	1054.085402
-0.099749997	1.095906854	-0.062197506	1052.043025
-0.097649999	1.058433652	-0.062548921	1052.449793
-0.095550001	1.021612167	-0.062900342	1050.348036
-0.093450002	0.985431254	-0.063251764	1050.635293
-0.091350004	0.949879766	-0.063603185	1048.744304
-0.089249998	0.914946675	-0.063954599	1049.21526
-0.08715	0.880621195	-0.064306021	1047.317211
-0.085050002	0.846892834	-0.064657442	1047.528687
-0.082949996	0.813751221	-0.065008856	1045.445147
-0.080849998	0.781186044	-0.065360278	1045.56342
-0.078749999	0.74918735	-0.065711699	1043.363652
-0.076650001	0.717745304	-0.066063121	1043.443936
-0.074550003	0.686850131	-0.066414535	1041.530721
-0.072449997	0.656492353	-0.066765957	1041.615229
-0.070349999	0.626662731	-0.067117378	1039.763797
-0.06825	0.597351968	-0.0674688	1039.725451
-0.066150002	0.568551064	-0.067820214	1038.133013
-0.064049996	0.540251136	-0.068171635	1037.978652
-0.061949998	0.512443483	-0.068523057	1036.502234
-0.05985	0.485119581	-0.068874471	1036.39099
-0.057750002	0.458270967	-0.069225892	1036.081813
-0.05565	0.431889355	-0.069577314	1034.984045
-0.053550001	0.405966699	-0.069928735	1034.82287
-0.051449999	0.380494922	-0.07028015	1033.414553
-0.049350001	0.355466217	-0.070631571	1033.256566
-0.047250003	0.330872893	-0.070982993	1033.024009
-0.045150001	0.306707382	-0.071334407	1031.47974
-0.043050002	0.282962233	-0.071685828	1031.358744
-0.04095	0.259630114	-0.07203725	1029.363621
-0.038850002	0.236703873	-0.072388671	1029.239184
-0.03675	0.214176416	-0.072740085	1029.409043
-0.034650002	0.192040846	-0.073091507	1027.477929
-0.03255	0.170290306	-0.073442928	1027.417559
-0.03045	0.148918122	-0.07379435	1027.524849
-0.028349999	0.127917707	-0.074145764	1026.064943
-0.026249999	0.107282586	-0.074497186	1026.095238
-0.024150001	0.08700642	-0.074848607	1026.258374
-0.022050001	0.067082956	-0.075200021	1026.39018
-0.019950001	0.047506053	-0.075551443	1026.6385
-0.01785	0.028269693	-0.075902864	1027.067257
-0.01575	0.009367951	-0.076254286	1027.469424
-0.124949999	1.600842118	-0.05798047	1054.125546
-0.122850001	1.509133577	-0.058331892	1057.951267
-0.120750003	1.464472294	-0.05868331	1058.545985
-0.118650004	1.420587778	-0.059034731	1058.234627
-0.116549999	1.377466798	-0.059386149	1059.897809
-0.11445	1.335095882	-0.059737571	1058.346655
-0.112350002	1.293461919	-0.060088988	1056.617701
-0.110249996	1.252552152	-0.060440406	1057.335551
-0.108149998	1.212354064	-0.060791828	1055.288705
-0.10605	1.172855258	-0.061143246	1056.215337
-0.103950001	1.134043455	-0.061494663	1054.244766
-0.101849996	1.095906854	-0.061846085	1052.402568
-0.099749997	1.058433652	-0.062197506	1052.730351
-0.097649999	1.021612167	-0.062548921	1050.737869
-0.095550001	0.985431254	-0.062900342	1050.84241
-0.093450002	0.949879766	-0.063251764	1048.864545
-0.091350004	0.914946675	-0.063603185	1049.270137
-0.089249998	0.880621195	-0.063954599	1047.34484
-0.08715	0.846892834	-0.064306021	1047.631443
-0.085050002	0.813751221	-0.064657442	1045.579658
-0.082949996	0.781186044	-0.065008856	1045.768868
-0.080849998	0.74918735	-0.065360278	1043.690139
-0.078749999	0.717745304	-0.065711699	1043.6843
-0.076650001	0.686850131	-0.066063121	1041.90784
-0.074550003	0.656492353	-0.066414535	1041.875487
-0.072449997	0.626662731	-0.066765957	1040.075772
-0.070349999	0.597351968	-0.067117378	1039.919904
-0.06825	0.568551064	-0.0674688	1038.337506
-0.066150002	0.540251136	-0.067820214	1038.297532
-0.064049996	0.512443483	-0.068171635	1036.706365
-0.061949998	0.485119581	-0.068523057	1036.633293
-0.05985	0.458270967	-0.068874471	1036.223615
-0.057750002	0.431889355	-0.069225892	1035.129479
-0.05565	0.405966699	-0.069577314	1035.035079
-0.053550001	0.380494922	-0.069928735	1033.526216
-0.051449999	0.355466217	-0.07028015	1033.417183
-0.049350001	0.330872893	-0.070631571	1033.111211
-0.047250003	0.306707382	-0.070982993	1031.539863
-0.045150001	0.282962233	-0.071334407	1031.295121
-0.043050002	0.259630114	-0.071685828	1029.273233
-0.04095	0.236703873	-0.07203725	1029.113827
-0.038850002	0.214176416	-0.072388671	1029.180127
-0.03675	0.192040846	-0.072740085	1027.247987
-0.034650002	0.170290306	-0.073091507	1027.150013
-0.03255	0.148918122	-0.073442928	1027.263314
-0.03045	0.127917707	-0.07379435	1025.69206
-0.028349999	0.107282586	-0.074145764	1025.678419
-0.026249999	0.08700642	-0.074497186	1025.807699
-0.024150001	0.067082956	-0.074848607	1025.842226
-0.022050001	0.047506053	-0.075200021	1026.112031
-0.019950001	0.028269693	-0.075551443	1026.554698
-0.01785	0.009367951	-0.075902864	1027.217977
-0.124949999	1.554585576	-0.05798047	1053.447181
-0.122850001	1.464472294	-0.058331892	1056.981503
-0.120750003	1.420587778	-0.05868331	1057.408333
-0.118650004	1.377466798	-0.059034731	1059.485034
-0.116549999	1.335095882	-0.059386149	1058.2983
-0.11445	1.293461919	-0.059737571	1056.672567
-0.112350002	1.252552152	-0.060088988	1057.538202
-0.110249996	1.212354064	-0.060440406	1055.44585
-0.108149998	1.172855258	-0.060791828	1056.356401
-0.10605	1.134043455	-0.061143246	1054.567057
-0.103950001	1.095906854	-0.061494663	1052.621194
-0.101849996	1.058433652	-0.061846085	1053.059945
-0.099749997	1.021612167	-0.062197506	1051.052263
-0.097649999	0.985431254	-0.062548921	1051.211098
-0.095550001	0.949879766	-0.062900342	1049.053809
-0.093450002	0.914946675	-0.063251764	1049.363887
-0.091350004	0.880621195	-0.063603185	1047.426307
-0.089249998	0.846892834	-0.063954599	1047.671333
-0.08715	0.813751221	-0.064306021	1045.730563
-0.085050002	0.781186044	-0.064657442	1045.907005
-0.082949996	0.74918735	-0.065008856	1043.87209
-0.080849998	0.717745304	-0.065360278	1044.046656
-0.078749999	0.686850131	-0.065711699	1042.163112
-0.076650001	0.656492353	-0.066063121	1042.189185
-0.074550003	0.626662731	-0.066414535	1040.331756
-0.072449997	0.597351968	-0.066765957	1040.234419
-0.070349999	0.568551064	-0.067117378	1038.492032
-0.06825	0.540251136	-0.0674688	1038.47659
-0.066150002	0.512443483	-0.067820214	1036.998607
-0.064049996	0.485119581	-0.068171635	1036.835139
-0.061949998	0.458270967	-0.068523057	1036.490811
-0.05985	0.431889355	-0.068874471	1035.269299
-0.057750002	0.405966699	-0.069225892	1035.157214
-0.05565	0.380494922	-0.069577314	1033.726267
-0.053550001	0.355466217	-0.069928735	1033.542994
-0.051449999	0.330872893	-0.07028015	1033.282909
-0.049350001	0.306707382	-0.070631571	1031.584387
-0.047250003	0.282962233	-0.070982993	1031.352858
-0.045150001	0.259630114	-0.071334407	1029.235372
-0.043050002	0.236703873	-0.071685828	1029.010418
-0.04095	0.214176416	-0.07203725	1029.039695
-0.038850002	0.192040846	-0.072388671	1027.042684
-0.03675	0.170290306	-0.072740085	1026.941467
-0.034650002	0.148918122	-0.073091507	1027.017951
-0.03255	0.127917707	-0.073442928	1025.398597
-0.03045	0.107282586	-0.07379435	1025.295828
-0.028349999	0.08700642	-0.074145764	1025.382235
-0.026249999	0.067082956	-0.074497186	1025.352784
-0.024150001	0.047506053	-0.074848607	1025.524324
-0.022050001	0.028269693	-0.075200021	1026.030828
-0.019950001	0.009367951	-0.075551443	1026.821766
-0.124949999	1.509133577	-0.05798047	1054.914067
-0.122850001	1.420587778	-0.058331892	1055.89044
-0.120750003	1.377466798	-0.05868331	1058.631205
-0.118650004	1.335095882	-0.059034731	1057.907299
-0.116549999	1.293461919	-0.059386149	1056.658126
-0.11445	1.252552152	-0.059737571	1057.587158
-0.112350002	1.212354064	-0.060088988	1055.739603
-0.110249996	1.172855258	-0.060440406	1056.5085
-0.108149998	1.134043455	-0.060791828	1054.710571
-0.10605	1.095906854	-0.061143246	1052.898257
-0.103950001	1.058433652	-0.061494663	1053.356615
-0.101849996	1.021612167	-0.061846085	1051.523745
-0.099749997	0.985431254	-0.062197506	1051.578586
-0.097649999	0.949879766	-0.062548921	1049.392604
-0.095550001	0.914946675	-0.062900342	1049.523241
-0.093450002	0.880621195	-0.063251764	1047.500013
-0.091350004	0.846892834	-0.063603185	1047.756653
-0.089249998	0.813751221	-0.063954599	1045.822322
-0.08715	0.781186044	-0.064306021	1046.060298
-0.085050002	0.74918735	-0.064657442	1044.006221
-0.082949996	0.717745304	-0.065008856	1044.199245
-0.080849998	0.686850131	-0.065360278	1042.481981
-0.078749999	0.656492353	-0.065711699	1042.448333
-0.076650001	0.626662731	-0.066063121	1040.669237
-0.074550003	0.597351968	-0.066414535	1040.478138
-0.072449997	0.568551064	-0.066765957	1038.768876
-0.070349999	0.540251136	-0.067117378	1038.660875
-0.06825	0.512443483	-0.0674688	1037.169003
-0.066150002	0.485119581	-0.067820214	1037.119568
-0.064049996	0.458270967	-0.068171635	1036.697499
-0.061949998	0.431889355	-0.068523057	1035.514033
-0.05985	0.405966699	-0.068874471	1035.305538
-0.057750002	0.380494922	-0.069225892	1033.826551
-0.05565	0.355466217	-0.069577314	1033.74402
-0.053550001	0.330872893	-0.069928735	1033.405132
-0.051449999	0.306707382	-0.07028015	1031.75163
-0.049350001	0.282962233	-0.070631571	1031.429874
-0.047250003	0.259630114	-0.070982993	1029.277089
-0.045150001	0.236703873	-0.071334407	1028.977411
-0.043050002	0.214176416	-0.071685828	1028.946294
-0.04095	0.192040846	-0.07203725	1026.898452
-0.038850002	0.170290306	-0.072388671	1026.762901
-0.03675	0.148918122	-0.072740085	1026.811317
-0.034650002	0.127917707	-0.073091507	1025.155135
-0.03255	0.107282586	-0.073442928	1024.987597
-0.03045	0.08700642	-0.07379435	1025.03546
-0.028349999	0.067082956	-0.074145764	1024.921252
-0.026249999	0.047506053	-0.074497186	1025.020585
-0.024150001	0.028269693	-0.074848607	1025.455469
-0.022050001	0.009367951	-0.075200029	1026.417803
-0.124949999	1.464472294	-0.05798047	1054.072045
-0.122850001	1.377466798	-0.058331892	1057.113236
-0.120750003	1.335095882	-0.05868331	1057.12146
-0.118650004	1.293461919	-0.059034731	1056.322566
-0.116549999	1.252552152	-0.059386149	1057.612762
-0.11445	1.212354064	-0.059737571	1055.843833
-0.112350002	1.172855258	-0.060088988	1056.725083
-0.110249996	1.134043455	-0.060440406	1054.775841
-0.108149998	1.095906854	-0.060791828	1053.098064
-0.10605	1.058433652	-0.061143246	1053.672884
-0.103950001	1.021612167	-0.061494663	1051.786692
-0.101849996	0.985431254	-0.061846085	1052.066071
-0.099749997	0.949879766	-0.062197506	1049.703835
-0.097649999	0.914946675	-0.062548921	1049.867756
-0.095550001	0.880621195	-0.062900342	1047.616671
-0.093450002	0.846892834	-0.063251764	1047.848872
-0.091350004	0.813751221	-0.063603185	1045.951156
-0.089249998	0.781186044	-0.063954599	1046.142458
-0.08715	0.74918735	-0.064306021	1044.158174
